$GPGGA,034753.40,3215.06099978,N,11357.67021145,E,4,10,0.9,83.356,M,-17.414,M,1.4,0000*5F
$GPGGA,034753.50,3215.06100813,N,11357.67019636,E,4,10,0.9,83.353,M,-17.414,M,1.5,0000*5F
$GPGGA,034753.60,3215.06101837,N,11357.67018121,E,4,10,0.9,83.359,M,-17.414,M,1.6,0000*52
$GPGGA,034753.70,3215.06103264,N,11357.67016213,E,4,10,0.9,83.363,M,-17.414,M,1.7,0000*59
$GPGGA,034753.80,3215.06104550,N,11357.67014384,E,4,10,0.9,83.358,M,-17.414,M,1.8,0000*5B
$GPGGA,034753.90,3215.06105488,N,11357.67012864,E,4,10,0.9,83.357,M,-17.414,M,1.9,0000*52
$GPGGA,034754.00,3215.06106311,N,11357.67011350,E,4,10,0.9,83.360,M,-17.414,M,2.0,0000*59
$GPGGA,034754.10,3215.06107099,N,11357.67009634,E,4,10,0.9,83.365,M,-17.414,M,1.1,0000*53
$GPGGA,034754.20,3215.06108148,N,11357.67007691,E,4,10,0.9,83.369,M,-17.414,M,1.2,0000*5C
$GPGGA,034754.30,3215.06109153,N,11357.67006206,E,4,10,0.9,83.373,M,-17.414,M,1.3,0000*57
$GPGGA,034754.40,3215.06110025,N,11357.67004829,E,4,10,0.9,83.369,M,-17.414,M,1.4,0000*51
$GPGGA,034754.50,3215.06111165,N,11357.67003728,E,4,10,0.9,83.363,M,-17.414,M,1.5,0000*56
$GPGGA,034754.60,3215.06112447,N,11357.67002162,E,4,10,0.9,83.362,M,-17.414,M,1.6,0000*58
$GPGGA,034754.70,3215.06113716,N,11357.67000300,E,4,10,0.9,83.367,M,-17.414,M,1.7,0000*5F
$GPGGA,034754.80,3215.06114930,N,11357.66998799,E,4,10,0.9,83.374,M,-17.414,M,1.8,0000*5D
$GPGGA,034754.90,3215.06115876,N,11357.66997516,E,4,10,0.9,83.368,M,-17.414,M,1.9,0000*58
$GPGGA,034755.00,3215.06116613,N,11357.66996181,E,4,10,0.9,83.372,M,-17.414,M,2.0,0000*54
$GPGGA,034755.10,3215.06117611,N,11357.66994680,E,4,10,0.9,83.362,M,-17.414,M,1.1,0000*51
$GPGGA,034755.20,3215.06118774,N,11357.66992788,E,4,10,0.9,83.361,M,-17.414,M,1.2,0000*50
$GPGGA,034755.30,3215.06119808,N,11357.66991173,E,4,10,0.9,83.363,M,-17.414,M,1.3,0000*56
$GPGGA,034755.40,3215.06120640,N,11357.66989600,E,4,10,0.9,83.368,M,-17.414,M,1.4,0000*5F
$GPGGA,034755.50,3215.06121544,N,11357.66988295,E,4,10,0.9,83.366,M,-17.414,M,1.5,0000*5E
$GPGGA,034755.60,3215.06122849,N,11357.66987028,E,4,10,0.9,83.368,M,-17.414,M,1.6,0000*58
$GPGGA,034755.70,3215.06124286,N,11357.66985418,E,4,10,0.9,83.374,M,-17.414,M,1.7,0000*5F
$GPGGA,034755.80,3215.06125524,N,11357.66984278,E,4,10,0.9,83.372,M,-17.414,M,1.8,0000*56
$GPGGA,034755.90,3215.06126623,N,11357.66982826,E,4,10,0.9,83.367,M,-17.414,M,1.9,0000*52
$GPGGA,034756.00,3215.06127505,N,11357.66981502,E,4,10,0.9,83.373,M,-17.414,M,2.0,0000*59
$GPGGA,034756.10,3215.06128819,N,11357.66979847,E,4,10,0.9,83.369,M,-17.414,M,2.1,0000*56
$GPGGA,034756.20,3215.06130300,N,11357.66978417,E,4,10,0.9,83.376,M,-17.414,M,1.2,0000*59
$GPGGA,034756.30,3215.06131446,N,11357.66977203,E,4,10,0.9,83.381,M,-17.414,M,1.3,0000*59
$GPGGA,034756.40,3215.06132370,N,11357.66975982,E,4,10,0.9,83.381,M,-17.414,M,1.4,0000*58
$GPGGA,034756.50,3215.06133544,N,11357.66974613,E,4,10,0.9,83.380,M,-17.414,M,1.5,0000*5F
$GPGGA,034756.60,3215.06134655,N,11357.66972775,E,4,10,0.9,83.376,M,-17.414,M,1.6,0000*55
$GPGGA,034756.70,3215.06136192,N,11357.66971164,E,4,10,0.9,83.379,M,-17.414,M,1.7,0000*51
$GPGGA,034756.80,3215.06137395,N,11357.66969997,E,4,10,0.9,83.375,M,-17.414,M,1.8,0000*54
$GPGGA,034756.90,3215.06138331,N,11357.66968701,E,4,10,0.9,83.382,M,-17.414,M,1.9,0000*5D
$GPGGA,034757.00,3215.06139657,N,11357.66967669,E,4,10,0.9,83.388,M,-17.414,M,2.0,0000*51
$GPGGA,034757.10,3215.06140939,N,11357.66966112,E,4,10,0.9,83.388,M,-17.414,M,2.1,0000*52
$GPGGA,034757.20,3215.06142402,N,11357.66964307,E,4,10,0.9,83.391,M,-17.414,M,1.2,0000*5A
$GPGGA,034757.30,3215.06143439,N,11357.66963218,E,4,10,0.9,83.398,M,-17.414,M,1.3,0000*52
$GPGGA,034757.40,3215.06144555,N,11357.66961820,E,4,10,0.9,83.397,M,-17.414,M,1.4,0000*52
$GPGGA,034757.50,3215.06145713,N,11357.66960266,E,4,10,0.9,83.393,M,-17.414,M,1.5,0000*5E
$GPGGA,034757.60,3215.06146981,N,11357.66958802,E,4,10,0.9,83.399,M,-17.414,M,1.6,0000*51
$GPGGA,034757.70,3215.06148360,N,11357.66957091,E,4,10,0.9,83.398,M,-17.414,M,1.7,0000*56
$GPGGA,034757.80,3215.06149590,N,11357.66955973,E,4,10,0.9,83.396,M,-17.414,M,1.8,0000*57
$GPGGA,034757.90,3215.06150709,N,11357.66954643,E,4,10,0.9,83.391,M,-17.414,M,1.9,0000*57
$GPGGA,034758.00,3215.06151766,N,11357.66953159,E,4,10,0.9,83.391,M,-17.414,M,2.0,0000*58
$GPGGA,034758.10,3215.06153072,N,11357.66951885,E,4,10,0.9,83.397,M,-17.414,M,2.1,0000*54
$GPGGA,034758.20,3215.06153805,N,11357.66949746,E,4,10,0.9,83.403,M,-17.414,M,1.2,0000*5C
$GPGGA,034758.30,3215.06154919,N,11357.66948502,E,4,10,0.9,83.400,M,-17.414,M,1.3,0000*57
$GPGGA,034758.40,3215.06156170,N,11357.66947312,E,4,10,0.9,83.398,M,-17.414,M,1.4,0000*5C
$GPGGA,034758.50,3215.06157250,N,11357.66945651,E,4,10,0.9,83.396,M,-17.414,M,1.5,0000*52
$GPGGA,034758.60,3215.06158529,N,11357.66943985,E,4,10,0.9,83.390,M,-17.414,M,1.6,0000*52
$GPGGA,034758.70,3215.06159774,N,11357.66942700,E,4,10,0.9,83.396,M,-17.414,M,1.7,0000*5D
$GPGGA,034758.80,3215.06160738,N,11357.66941752,E,4,10,0.9,83.399,M,-17.414,M,1.8,0000*54
$GPGGA,034758.90,3215.06161503,N,11357.66940163,E,4,10,0.9,83.401,M,-17.414,M,1.9,0000*5C
$GPGGA,034759.00,3215.06162447,N,11357.66938496,E,4,10,0.9,83.398,M,-17.414,M,2.0,0000*5B
$GPGGA,034759.10,3215.06163609,N,11357.66936848,E,4,10,0.9,83.398,M,-17.414,M,2.1,0000*53
$GPGGA,034759.20,3215.06165243,N,11357.66935583,E,4,10,0.9,83.397,M,-17.414,M,1.2,0000*5A
$GPGGA,034759.30,3215.06166390,N,11357.66934410,E,4,10,0.9,83.401,M,-17.414,M,1.3,0000*54
$GPGGA,034759.40,3215.06167422,N,11357.66933430,E,4,10,0.9,83.401,M,-17.414,M,1.4,0000*5E
$GPGGA,034759.50,3215.06168511,N,11357.66931903,E,4,10,0.9,83.405,M,-17.414,M,1.5,0000*5B
$GPGGA,034759.60,3215.06169602,N,11357.66930512,E,4,10,0.9,83.402,M,-17.414,M,1.6,0000*51
$GPGGA,034759.70,3215.06170835,N,11357.66928997,E,4,10,0.9,83.400,M,-17.414,M,1.7,0000*59
$GPGGA,034759.80,3215.06171961,N,11357.66927686,E,4,10,0.9,83.401,M,-17.414,M,1.8,0000*59
$GPGGA,034759.90,3215.06172981,N,11357.66926451,E,4,10,0.9,83.403,M,-17.414,M,1.9,0000*5F
$GPGGA,034800.00,3215.06174069,N,11357.66925027,E,4,10,0.9,83.403,M,-17.414,M,2.0,0000*50
$GPGGA,034800.10,3215.06175027,N,11357.66923666,E,4,10,0.9,83.409,M,-17.414,M,2.1,0000*54
$GPGGA,034800.20,3215.06176215,N,11357.66922163,E,4,10,0.9,83.400,M,-17.414,M,1.2,0000*5D
$GPGGA,034800.30,3215.06177548,N,11357.66920787,E,4,10,0.9,83.402,M,-17.414,M,1.3,0000*5F
$GPGGA,034800.40,3215.06178815,N,11357.66919534,E,4,10,0.9,83.403,M,-17.414,M,1.4,0000*54
$GPGGA,034800.50,3215.06179804,N,11357.66917744,E,4,10,0.9,83.399,M,-17.414,M,1.5,0000*5A
$GPGGA,034800.60,3215.06180692,N,11357.66916336,E,4,10,0.9,83.404,M,-17.414,M,1.6,0000*5E
$GPGGA,034800.70,3215.06181817,N,11357.66914792,E,4,10,0.9,83.403,M,-17.414,M,1.7,0000*53
$GPGGA,034800.80,3215.06183528,N,11357.66913627,E,4,10,0.9,83.406,M,-17.414,M,1.8,0000*5D
$GPGGA,034800.90,3215.06185105,N,11357.66912184,E,4,10,0.9,83.405,M,-17.414,M,1.9,0000*5C
$GPGGA,034801.00,3215.06186065,N,11357.66910371,E,4,10,0.9,83.404,M,-17.414,M,2.0,0000*51
$GPGGA,034801.10,3215.06187431,N,11357.66909222,E,4,10,0.9,83.404,M,-17.414,M,2.1,0000*5A
$GPGGA,034801.20,3215.06188446,N,11357.66907862,E,4,10,0.9,83.408,M,-17.414,M,1.2,0000*5A
$GPGGA,034801.30,3215.06189123,N,11357.66905481,E,4,10,0.9,83.400,M,-17.414,M,1.3,0000*56
$GPGGA,034801.40,3215.06190531,N,11357.66903909,E,4,10,0.9,83.403,M,-17.414,M,1.4,0000*51
