$GPGGA,091256.10,3214.95458242,N,11357.53798181,E,4,10,0.8,88.432,M,-17.414,M,2.1,0000*56
$GPGGA,091256.20,3214.95462487,N,11357.53799043,E,4,10,0.8,88.438,M,-17.414,M,2.2,0000*54
$GPGGA,091256.30,3214.95466545,N,11357.53800400,E,4,10,0.8,88.447,M,-17.414,M,1.3,0000*58
$GPGGA,091256.40,3214.95470617,N,11357.53802310,E,4,10,0.8,88.448,M,-17.414,M,1.4,0000*50
$GPGGA,091256.50,3214.95474938,N,11357.53803056,E,4,10,0.8,88.447,M,-17.414,M,1.5,0000*59
$GPGGA,091256.60,3214.95478956,N,11357.53803725,E,4,10,0.8,88.448,M,-17.414,M,1.6,0000*51
$GPGGA,091256.70,3214.95483291,N,11357.53804365,E,4,10,0.8,88.452,M,-17.414,M,1.7,0000*59
$GPGGA,091256.80,3214.95487808,N,11357.53804530,E,4,10,0.8,88.457,M,-17.414,M,1.8,0000*54
$GPGGA,091256.90,3214.95492492,N,11357.53803840,E,4,10,0.8,88.453,M,-17.414,M,1.9,0000*56
$GPGGA,091257.00,3214.95497233,N,11357.53801866,E,4,10,0.8,88.452,M,-17.414,M,2.0,0000*5B
$GPGGA,091257.10,3214.95501617,N,11357.53800642,E,4,10,0.8,88.457,M,-17.414,M,2.1,0000*5B
$GPGGA,091257.20,3214.95505957,N,11357.53799240,E,4,10,0.8,88.451,M,-17.414,M,1.2,0000*58
$GPGGA,091257.30,3214.95510663,N,11357.53797480,E,4,10,0.8,88.453,M,-17.414,M,1.3,0000*52
$GPGGA,091257.40,3214.95515371,N,11357.53795650,E,4,10,0.8,88.450,M,-17.414,M,1.4,0000*5F
$GPGGA,091257.50,3214.95519902,N,11357.53794415,E,4,10,0.8,88.453,M,-17.414,M,1.5,0000*5C
$GPGGA,091257.60,3214.95524232,N,11357.53793501,E,4,10,0.8,88.455,M,-17.414,M,1.6,0000*5F
$GPGGA,091257.70,3214.95528831,N,11357.53793106,E,4,10,0.8,88.458,M,-17.414,M,1.7,0000*54
$GPGGA,091257.80,3214.95533868,N,11357.53793068,E,4,10,0.8,88.472,M,-17.414,M,0.8,0000*52
$GPGGA,091257.90,3214.95538278,N,11357.53793188,E,4,10,0.8,88.476,M,-17.414,M,0.9,0000*59
$GPGGA,091258.00,3214.95542377,N,11357.53793642,E,4,10,0.8,88.477,M,-17.414,M,1.0,0000*54
$GPGGA,091258.10,3214.95546858,N,11357.53794320,E,4,10,0.8,88.480,M,-17.414,M,1.1,0000*58
$GPGGA,091258.20,3214.95551481,N,11357.53794672,E,4,10,0.8,88.481,M,-17.414,M,1.2,0000*55
$GPGGA,091258.30,3214.95556203,N,11357.53794557,E,4,10,0.8,88.482,M,-17.414,M,1.3,0000*59
$GPGGA,091258.40,3214.95560429,N,11357.53794894,E,4,10,0.8,88.477,M,-17.414,M,1.4,0000*5A
$GPGGA,091258.50,3214.95564757,N,11357.53795054,E,4,10,0.8,88.484,M,-17.414,M,1.5,0000*5D
$GPGGA,091258.60,3214.95569357,N,11357.53795363,E,4,10,0.8,88.480,M,-17.414,M,1.6,0000*57
$GPGGA,091258.70,3214.95574003,N,11357.53795807,E,4,10,0.8,88.481,M,-17.414,M,1.7,0000*51
$GPGGA,091258.80,3214.95578593,N,11357.53796184,E,4,10,0.8,88.489,M,-17.414,M,1.8,0000*58
$GPGGA,091258.90,3214.95581367,N,11357.53795789,E,4,10,0.8,88.462,M,-17.414,M,1.9,0000*5E
$GPGGA,091259.00,3214.95587275,N,11357.53795743,E,4,10,0.8,88.470,M,-17.414,M,2.0,0000*5D
$GPGGA,091259.10,3214.95593473,N,11357.53796120,E,4,10,0.8,88.459,M,-17.414,M,1.1,0000*50
$GPGGA,091259.20,3214.95598897,N,11357.53796634,E,4,10,0.8,88.466,M,-17.414,M,1.2,0000*53
$GPGGA,091259.30,3214.95603549,N,11357.53795929,E,4,10,0.8,88.471,M,-17.414,M,1.3,0000*5A
$GPGGA,091259.40,3214.95610252,N,11357.53796138,E,4,10,0.8,88.477,M,-17.414,M,1.4,0000*58
$GPGGA,091259.50,3214.95616960,N,11357.53796369,E,4,10,0.8,88.471,M,-17.414,M,1.5,0000*54
$GPGGA,091259.60,3214.95624030,N,11357.53795735,E,4,10,0.8,88.485,M,-17.414,M,1.6,0000*5C
$GPGGA,091259.70,3214.95630661,N,11357.53795185,E,4,10,0.8,88.488,M,-17.414,M,1.7,0000*5B
$GPGGA,091259.80,3214.95636631,N,11357.53795155,E,4,10,0.8,88.499,M,-17.414,M,1.8,0000*55
$GPGGA,091259.90,3214.95644046,N,11357.53796214,E,4,10,0.8,88.503,M,-17.414,M,1.9,0000*51
$GPGGA,091300.00,3214.95652054,N,11357.53796340,E,4,10,0.8,88.508,M,-17.414,M,2.0,0000*50
$GPGGA,091300.10,3214.95659777,N,11357.53797785,E,4,10,0.8,88.501,M,-17.414,M,1.1,0000*5B
$GPGGA,091300.20,3214.95666799,N,11357.53798464,E,4,10,0.8,88.497,M,-17.414,M,1.2,0000*5A
$GPGGA,091300.30,3214.95674061,N,11357.53798781,E,4,10,0.8,88.512,M,-17.414,M,1.3,0000*5D
$GPGGA,091300.40,3214.95682036,N,11357.53799279,E,4,10,0.8,88.516,M,-17.414,M,1.4,0000*51
$GPGGA,091300.50,3214.95690199,N,11357.53800217,E,4,10,0.8,88.511,M,-17.414,M,1.5,0000*56
$GPGGA,091300.60,3214.95697851,N,11357.53801164,E,4,10,0.8,88.515,M,-17.414,M,1.6,0000*5E
$GPGGA,091300.70,3214.95704755,N,11357.53801363,E,4,10,0.8,88.525,M,-17.414,M,1.7,0000*58
$GPGGA,091300.80,3214.95712540,N,11357.53802825,E,4,10,0.8,88.533,M,-17.414,M,1.8,0000*54
$GPGGA,091300.90,3214.95720700,N,11357.53804291,E,4,10,0.8,88.532,M,-17.414,M,1.9,0000*51
$GPGGA,091301.00,3214.95728738,N,11357.53805363,E,4,10,0.8,88.526,M,-17.414,M,2.0,0000*58
$GPGGA,091301.10,3214.95736668,N,11357.53807755,E,4,10,0.8,88.536,M,-17.414,M,1.1,0000*52
$GPGGA,091301.20,3214.95744316,N,11357.53810254,E,4,10,0.8,88.538,M,-17.414,M,1.2,0000*57
$GPGGA,091301.30,3214.95752735,N,11357.53811363,E,4,10,0.8,88.539,M,-17.414,M,1.3,0000*50
$GPGGA,091301.40,3214.95760885,N,11357.53813479,E,4,10,0.8,88.536,M,-17.414,M,1.4,0000*54
$GPGGA,091301.50,3214.95768944,N,11357.53813924,E,4,10,0.8,88.540,M,-17.414,M,1.5,0000*54
$GPGGA,091301.60,3214.95776033,N,11357.53812196,E,4,10,0.8,88.548,M,-17.414,M,1.6,0000*5A
$GPGGA,091301.70,3214.95783887,N,11357.53810856,E,4,10,0.8,88.541,M,-17.414,M,1.7,0000*59
$GPGGA,091301.80,3214.95792476,N,11357.53809212,E,4,10,0.8,88.544,M,-17.414,M,1.8,0000*5C
$GPGGA,091301.90,3214.95800614,N,11357.53806799,E,4,10,0.8,88.533,M,-17.414,M,1.9,0000*57
$GPGGA,091302.00,3214.95808295,N,11357.53807132,E,4,10,0.8,88.543,M,-17.414,M,2.0,0000*53
$GPGGA,091302.10,3214.95814968,N,11357.53808306,E,4,10,0.8,88.523,M,-17.414,M,1.1,0000*58
$GPGGA,091302.20,3214.95822054,N,11357.53810059,E,4,10,0.8,88.520,M,-17.414,M,1.2,0000*58
$GPGGA,091302.30,3214.95829778,N,11357.53811871,E,4,10,0.8,88.519,M,-17.414,M,1.3,0000*53
$GPGGA,091302.40,3214.95837250,N,11357.53813673,E,4,10,0.8,88.521,M,-17.414,M,1.4,0000*56
$GPGGA,091302.50,3214.95843951,N,11357.53814409,E,4,10,0.8,88.521,M,-17.414,M,1.5,0000*57
$GPGGA,091302.60,3214.95850863,N,11357.53814378,E,4,10,0.8,88.523,M,-17.414,M,1.6,0000*56
$GPGGA,091302.70,3214.95858781,N,11357.53813339,E,4,10,0.8,88.521,M,-17.414,M,1.7,0000*5D
$GPGGA,091302.80,3214.95866432,N,11357.53812055,E,4,10,0.8,88.507,M,-17.414,M,1.8,0000*57
$GPGGA,091302.90,3214.95874153,N,11357.53812456,E,4,10,0.8,88.524,M,-17.414,M,1.9,0000*50
$GPGGA,091303.00,3214.95881672,N,11357.53811960,E,4,10,0.8,88.514,M,-17.414,M,2.0,0000*54
$GPGGA,091303.10,3214.95890033,N,11357.53812461,E,4,10,0.8,88.516,M,-17.414,M,1.1,0000*59
$GPGGA,091303.20,3214.95897903,N,11357.53814700,E,4,10,0.8,88.515,M,-17.414,M,1.2,0000*55
$GPGGA,091303.30,3214.95905522,N,11357.53815276,E,4,10,0.8,88.507,M,-17.414,M,1.3,0000*56
$GPGGA,091303.40,3214.95913458,N,11357.53816077,E,4,10,0.8,88.500,M,-17.414,M,1.4,0000*5A
$GPGGA,091303.50,3214.95920957,N,11357.53817614,E,4,10,0.8,88.498,M,-17.414,M,1.5,0000*5A
$GPGGA,091303.60,3214.95928978,N,11357.53817612,E,4,10,0.8,88.494,M,-17.414,M,1.6,0000*55
$GPGGA,091303.70,3214.95937073,N,11357.53819030,E,4,10,0.8,88.491,M,-17.414,M,1.7,0000*54
$GPGGA,091303.80,3214.95944437,N,11357.53820781,E,4,10,0.8,88.490,M,-17.414,M,1.8,0000*52
$GPGGA,091303.90,3214.95951574,N,11357.53822425,E,4,10,0.8,88.504,M,-17.414,M,1.9,0000*53
$GPGGA,091304.00,3214.95959643,N,11357.53823673,E,4,10,0.8,88.497,M,-17.414,M,2.0,0000*53
$GPGGA,091304.10,3214.95965854,N,11357.53823564,E,4,10,0.8,88.487,M,-17.414,M,1.1,0000*53
$GPGGA,091304.20,3214.95974497,N,11357.53823788,E,4,10,0.8,88.499,M,-17.414,M,1.2,0000*5F
$GPGGA,091304.30,3214.95980505,N,11357.53823912,E,4,10,0.8,88.484,M,-17.414,M,1.3,0000*5F
$GPGGA,091304.40,3214.95987432,N,11357.53823531,E,4,10,0.8,88.491,M,-17.414,M,1.4,0000*54
$GPGGA,091304.50,3214.95994610,N,11357.53823669,E,4,10,0.8,88.501,M,-17.414,M,1.5,0000*52
$GPGGA,091304.60,3214.96001297,N,11357.53824286,E,4,10,0.8,88.500,M,-17.414,M,1.6,0000*5C
