$GPGGA,1512699308.932,32.251105826,N,113.961392848,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.024,32.251105827,N,113.961392833,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.131,32.251105839,N,113.961392849,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.224,32.251105823,N,113.961392849,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.332,32.251105833,N,113.961392853,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.424,32.251105829,N,113.961392851,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.535,32.251105830,N,113.961392833,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.625,32.251105853,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.735,32.251105830,N,113.961392879,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.824,32.251105841,N,113.961392842,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699309.931,32.251105839,N,113.961392845,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.025,32.251105828,N,113.961392859,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.131,32.251105839,N,113.961392854,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.224,32.251105850,N,113.961392846,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.331,32.251105847,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.424,32.251105841,N,113.961392839,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.536,32.251105851,N,113.961392855,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.624,32.251105843,N,113.961392880,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.731,32.251105848,N,113.961392871,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.824,32.251105831,N,113.961392868,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699310.932,32.251105857,N,113.961392889,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.024,32.251105849,N,113.961392878,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.131,32.251105847,N,113.961392875,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.224,32.251105832,N,113.961392871,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.331,32.251105855,N,113.961392869,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.424,32.251105846,N,113.961392892,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.535,32.251105859,N,113.961392874,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.624,32.251105830,N,113.961392846,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.735,32.251105827,N,113.961392851,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.824,32.251105846,N,113.961392870,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699311.931,32.251105833,N,113.961392870,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.024,32.251105829,N,113.961392857,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.131,32.251105829,N,113.961392871,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.224,32.251105832,N,113.961392859,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.331,32.251105826,N,113.961392865,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.424,32.251105837,N,113.961392862,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.535,32.251105830,N,113.961392863,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.624,32.251105813,N,113.961392860,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.731,32.251105815,N,113.961392862,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.824,32.251105823,N,113.961392836,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699312.932,32.251105817,N,113.961392855,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.024,32.251105810,N,113.961392853,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.132,32.251105832,N,113.961392862,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.224,32.251105828,N,113.961392866,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.332,32.251105816,N,113.961392835,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.424,32.251105809,N,113.961392859,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.535,32.251105820,N,113.961392868,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.624,32.251105816,N,113.961392871,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.736,32.251105830,N,113.961392893,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.824,32.251105830,N,113.961392882,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699313.931,32.251105831,N,113.961392884,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.024,32.251105816,N,113.961392875,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.132,32.251105832,N,113.961392889,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.224,32.251105835,N,113.961392865,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.331,32.251105838,N,113.961392894,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.424,32.251105831,N,113.961392895,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.535,32.251105832,N,113.961392891,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.625,32.251105842,N,113.961392885,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.731,32.251105804,N,113.961392810,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.824,32.251105817,N,113.961392803,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699314.932,32.251105818,N,113.961392828,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.024,32.251105819,N,113.961392816,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.132,32.251105820,N,113.961392832,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.225,32.251105822,N,113.961392829,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.332,32.251105822,N,113.961392816,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.425,32.251105802,N,113.961392797,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.534,32.251105824,N,113.961392815,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.624,32.251105828,N,113.961392825,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.735,32.251105853,N,113.961392867,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.824,32.251105858,N,113.961392875,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699315.931,32.251105855,N,113.961392870,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.024,32.251105854,N,113.961392848,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.132,32.251105860,N,113.961392853,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.225,32.251105850,N,113.961392861,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.332,32.251105864,N,113.961392860,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.424,32.251105849,N,113.961392869,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.535,32.251105872,N,113.961392867,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.624,32.251105859,N,113.961392863,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
